pontuacao	frequencia	media
-4	0.0002	11.123439999999967
-3	0.0022	11.123439999999967
-2	0.0066	11.123439999999967
-1	0.0136	11.123439999999967
0	0.0236	11.123439999999967
1	0.0458	11.123439999999967
2	0.0432	11.123439999999967
3	0.057	11.123439999999967
4	0.0524	11.123439999999967
5	0.0498	11.123439999999967
6	0.0276	11.123439999999967
7	0.0316	11.123439999999967
8	0.0366	11.123439999999967
9	0.0446	11.123439999999967
10	0.0546	11.123439999999967
11	0.062	11.123439999999967
12	0.0482	11.123439999999967
13	0.0428	11.123439999999967
14	0.0374	11.123439999999967
15	0.0312	11.123439999999967
16	0.027	11.123439999999967
17	0.027	11.123439999999967
18	0.036	11.123439999999967
19	0.0304	11.123439999999967
20	0.0262	11.123439999999967
21	0.0236	11.123439999999967
22	0.0172	11.123439999999967
23	0.0132	11.123439999999967
24	0.0104	11.123439999999967
25	0.01	11.123439999999967
26	0.0108	11.123439999999967
27	0.0104	11.123439999999967
28	0.0086	11.123439999999967
29	0.007	11.123439999999967
30	0.0052	11.123439999999967
31	0.003	11.123439999999967
32	0.0024	11.123439999999967
33	0.0034	11.123439999999967
34	0.003	11.123439999999967
35	0.002	11.123439999999967
36	0.0024	11.123439999999967
37	0.002	11.123439999999967
38	0.0022	11.123439999999967
39	0.001	11.123439999999967
40	0.001	11.123439999999967
41	0.0014	11.123439999999967
42	0.0006	11.123439999999967
43	0.0004	11.123439999999967
44	0.0	11.123439999999967
45	0.0002	11.123439999999967
46	0.0	11.123439999999967
47	0.0002	11.123439999999967
48	0.0004	11.123439999999967
49	0.0	11.123439999999967
50	0.0002	11.123439999999967
