pontuacao	frequencia	media
-9	0.0	8.195279999999999
-8	0.0	8.195279999999999
-7	0.0	8.195279999999999
-6	0.0002	8.195279999999999
-5	0.0002	8.195279999999999
-4	0.0006	8.195279999999999
-3	0.002	8.195279999999999
-2	0.0052	8.195279999999999
-1	0.012	8.195279999999999
0	0.0234	8.195279999999999
1	0.043	8.195279999999999
2	0.0646	8.195279999999999
3	0.0734	8.195279999999999
4	0.0762	8.195279999999999
5	0.0726	8.195279999999999
6	0.0728	8.195279999999999
7	0.0622	8.195279999999999
8	0.0556	8.195279999999999
9	0.0552	8.195279999999999
10	0.0476	8.195279999999999
11	0.0486	8.195279999999999
12	0.0422	8.195279999999999
13	0.0346	8.195279999999999
14	0.0356	8.195279999999999
15	0.0288	8.195279999999999
16	0.0234	8.195279999999999
17	0.0196	8.195279999999999
18	0.0168	8.195279999999999
19	0.0174	8.195279999999999
20	0.012	8.195279999999999
21	0.0106	8.195279999999999
22	0.0096	8.195279999999999
23	0.0072	8.195279999999999
24	0.0044	8.195279999999999
25	0.0048	8.195279999999999
26	0.0034	8.195279999999999
27	0.0032	8.195279999999999
28	0.0022	8.195279999999999
29	0.0026	8.195279999999999
30	0.0014	8.195279999999999
31	0.0008	8.195279999999999
32	0.0004	8.195279999999999
33	0.002	8.195279999999999
34	0.0002	8.195279999999999
35	0.0002	8.195279999999999
36	0.0002	8.195279999999999
37	0.0	8.195279999999999
38	0.0002	8.195279999999999
39	0.0	8.195279999999999
40	0.0	8.195279999999999
41	0.0002	8.195279999999999
